FISH-QUANT	v3a
File-version	3D_v1
RESULTS OF SPOT DETECTION PERFORMED ON 22-Aug-2017 
COMMENT	
IMG_Raw	20170714_oocyte_stg8_phalloidin-488_grk-546_Z_03_grk.tif
IMG_Filtered	
IMG_DAPI	
IMG_TS_label	
FILE_settings	20170714_oocyte_stg8_phalloidin-488_grk-546_Z_03_grk__settings_MATURE.txt
PARAMETERS
Pix-XY	Pix-Z	RI	Ex	Em	NA	Type
140	730	1.33	547	583	1.4	widefield
CELL_START	EntireImage
X_POS	1	1	1024	1024	
Y_POS	1	768	768	1	
Z_POS	
CELL_END
SPOTS_START
Pos_Y	Pos_X	Pos_Z	AMP	BGD	RES	SigmaX	SigmaY	SigmaZ	Cent_Y	Cent_X	Cent_Z	MuY	MuX	MuZ	ITERY_det	Y_det	X_det	Z_det	Y_min	Y_max	X_min	X_max	Z_min	Z_max	INT_raw	INT_filt	SC_det	SC_det_norm	TH_det	TH_fit	IN_nuc
82258.5	140161	15761.2	569.535	400.797	4.52191e+06	200.772	200.772	899.957	300.338	284.464	2918.84	358.464	300.746	2621.17	13	588	1002	23	586	590	1000	1004	19	27	1296	196.594	53.5435	0.215291	1	1	-1
82276.1	100618	44399.3	1244.87	296.984	2.21822e+06	127.845	127.845	455.16	278.375	281.022	2943.22	236.125	237.775	2789.33	11	589	720	62	587	591	718	722	58	66	1187	233.157	48.0262	0.193107	1	1	-1
82504.4	128127	13754.3	1325.83	377.844	9.38233e+06	343.262	343.262	827.268	312.343	307.642	2977.43	464.434	446.965	2804.31	12	589	915	20	587	591	913	917	16	24	2088	225.547	62.7193	0.252186	1	1	-1
82281.4	129600	14302.8	2025.23	580.129	2.03463e+07	265.599	265.599	899.426	274.006	271.153	2905.03	241.356	239.624	2622.83	12	589	927	21	587	591	925	929	17	25	3037	443.54	124.554	0.500816	1	1	-1
82258.5	134565	32579.3	673.454	269.424	1.39352e+06	173.948	173.948	747.303	273.823	285.559	2896.19	218.538	305.361	2649.27	9	589	962	46	587	591	960	964	42	50	1021	188.812	42.5737	0.171183	1	1	-1
82349.3	137057	21834.4	810.976	443.583	5.37212e+06	103.04	103.04	440.617	281.934	267.008	2787.87	309.284	277.316	2854.35	14	589	980	31	587	591	978	982	27	35	1120	186.022	60.9277	0.244982	1	1	-1
82343.9	139098	15654.5	849.992	356.635	4.3089e+06	195.749	195.749	920.318	293.421	265.336	2856.57	303.899	218.005	2514.5	11	589	995	23	587	591	993	997	19	27	1148	256.105	59.9137	0.240905	1	1	-1
82449.2	67897.1	19930.6	924.992	285.101	1.56031e+06	146.642	146.642	602.513	282.596	285.031	2906.57	269.183	277.059	3140.62	12	590	486	28	588	592	484	488	24	32	1008	224.188	45.7128	0.183805	1	1	-1
82379.2	122795	35176.1	776.79	315.525	2.67184e+06	239.14	239.14	740.938	266.879	264.164	3040.49	199.179	155.315	3056.07	11	590	879	49	588	592	877	881	45	53	1431	217.524	46.2827	0.186096	1	1	-1
82514.6	125708	48618.9	806.169	319.637	2.08944e+06	135.359	135.359	616.152	294.816	277.662	2835.27	334.579	267.979	2628.87	10	590	899	68	588	592	897	901	64	72	969	221.117	46.0152	0.185021	1	1	-1
82452.2	126030	34513.1	701.15	280.778	2.82081e+06	228.318	228.318	1115.24	278.065	292.712	3044.72	272.214	310.4	3123.12	13	590	901	48	588	592	899	903	44	52	1091	213.959	52.5506	0.211299	1	1	-1
82582.9	133993	15473.7	996.816	631.157	1.49662e+07	160.283	160.283	450.225	266.156	289.104	2711.85	402.931	293.333	3063.74	16	590	958	22	588	592	956	960	18	26	2011	205.628	82.6483	0.332317	1	1	-1
82480	134989	14590	811.781	393.198	5.91282e+06	351.98	351.98	1975.2	289.474	248.766	2467.89	299.97	-110.938	719.972	15	590	968	24	588	592	966	970	20	28	1436	200.023	65.3468	0.26275	1	1	-1
82592.1	135775	22134.4	566.965	297.652	7.33242e+06	251.219	251.219	1900.63	307.475	275.474	2963.31	412.081	255.365	3154.4	17	590	971	31	588	592	969	973	27	35	1640	263.256	71.8227	0.288789	1	1	-1
82509.5	137233	14073.8	1499.6	495.402	1.04588e+07	175.5	175.5	536.449	283.861	290.216	3390.12	329.507	313.386	3123.81	13	590	981	20	588	592	979	983	16	24	1967	352.991	78.716	0.316506	1	1	-1
82492.8	137701	18318.7	975.229	316.612	5.65022e+06	246.159	246.159	1383.29	287.623	242.34	2639.66	312.75	80.8642	2258.72	13	590	986	27	588	592	984	988	23	31	1496	289.152	76.6023	0.308007	1	1	-1
82466.4	140223	19636.8	793.414	420.858	4.24362e+06	152.874	152.874	528.425	284.68	278.668	2664.04	286.388	362.57	2846.83	13	590	1002	28	588	592	1000	1004	24	32	1084	190.967	47.2212	0.18987	1	1	-1
82486	142013	26285.7	1200.72	273.061	1.5417e+06	197.622	197.622	549.807	286.96	289.43	2866.22	306.006	333.314	2925.68	8	590	1015	37	588	592	1013	1017	33	41	1402	260.027	52.6118	0.211545	1	1	-1
82574	51239.8	34768.3	619.972	236.178	734552	145.632	145.632	722.919	275.396	280.894	3020.71	254.045	279.783	3378.34	10	591	367	48	589	593	365	369	44	52	760	179.782	34.8796	0.140246	1	1	-1
82577.6	73891.3	35315.8	1003.2	288.727	1.36371e+06	121.057	121.057	648.327	275.127	284.522	2933.74	257.641	251.346	3195.82	8	591	529	49	589	593	527	531	45	53	987	271.943	50.3614	0.202496	1	1	-1
82560.2	101884	14479.7	1122.54	271.737	1.26614e+06	149.268	149.268	440.045	280.969	277.14	2924.28	240.164	243.667	2799.71	8	591	729	21	589	593	727	731	17	25	1191	208.556	43.0417	0.173065	1	1	-1
82575.3	103921	42184	1271.6	297.219	2.31683e+06	117.319	117.319	405.973	276.376	298.661	3102.17	255.322	321.138	2764.04	9	591	743	59	589	593	741	745	55	63	1153	221.806	46.6629	0.187625	1	1	-1
82576.1	115687	19552.1	934.612	274.521	1.16454e+06	128.874	128.874	496.564	276.982	281.945	2853.7	256.079	327.074	2762.09	10	591	827	28	589	593	825	829	24	32	968	200.278	39.5151	0.158885	1	1	-1
82716.2	121818	41280.4	703.386	235.354	5.78009e+06	311.655	311.655	1991	301.085	282.271	2508.92	396.217	297.972	1860.38	18	591	871	59	589	593	869	873	55	63	1350	266.626	65.1588	0.261995	1	1	-1
82504.7	130523	21009.9	522.188	304.3	5.7869e+06	372.316	372.316	1991	265.472	281.878	2841.56	184.67	323.089	2759.91	23	591	933	30	589	593	931	935	26	34	1197	205.439	56.0534	0.225383	1	1	-1
82536.5	132429	14326.8	1196.83	575.817	2.85993e+07	271.797	271.797	1991	282.949	280.09	2329.9	216.462	269.102	456.838	15	591	947	24	589	593	945	949	20	28	2373	486.889	116.988	0.470394	1	1	-1
82619.6	135924	14353.7	685.829	287.729	5.01407e+06	344.789	344.789	1432.17	283.86	277.517	3389.95	299.556	264.098	4133.74	11	591	972	19	589	593	970	974	15	23	1591	190.73	57.3708	0.23068	1	1	-1
82679.7	65805.4	36076.7	1046.55	253.411	864390	141.808	141.808	496.599	275.478	279.679	2844.44	219.699	285.389	2496.7	11	592	471	51	590	594	469	473	47	55	1157	221.081	43.3367	0.174251	1	1	-1
82692.9	76584.6	30597.3	963.216	277.2	1.74915e+06	160.323	160.323	539.253	285.766	280.886	2895.35	232.919	284.638	2857.33	10	592	548	43	590	594	546	550	39	47	1088	204.565	46.261	0.186009	1	1	-1
82808.6	79042.6	37574.7	917.616	253.095	969954	132.448	132.448	605.432	290.022	277.765	2885.79	348.638	222.614	2534.75	12	592	566	53	590	594	564	568	49	57	962	201.811	44.0827	0.17725	1	1	-1
82768	96605.5	48259.8	801.217	251.092	1.28725e+06	164.611	164.611	585.484	286.101	285.968	2895.34	307.995	285.525	2999.78	8	592	691	67	590	594	689	693	63	71	993	186.734	39.8178	0.160102	1	1	-1
82808.2	128493	13984.7	1926.01	554.755	1.96984e+07	292.772	292.772	866.268	280.163	252.376	3276.84	348.185	112.531	3034.7	18	592	920	20	590	594	918	922	16	24	2861	358.539	103.986	0.418113	1	1	-1
82664	130842	14359.1	2094.93	340.014	1.07766e+07	313.644	313.644	1209.76	263.401	299.745	3228.35	204.027	361.679	3409.09	8	592	935	20	590	594	933	937	16	24	2664	464.706	125.356	0.504039	1	1	-1
82863.2	131491	17795.5	703.274	316.153	8.54384e+06	319.162	319.162	1991	300.743	266.704	2493.52	403.207	171.238	1735.51	19	592	941	27	590	594	939	943	23	31	1542	309.006	89.4434	0.359639	1	1	-1
82697.9	136090	25608.1	1144.54	382.156	5.52426e+06	144.974	144.974	460.934	276.805	257.944	2651.16	237.851	290.066	2978.14	9	592	973	36	590	594	971	975	32	40	1415	238.847	58.631	0.235747	1	1	-1
82916.3	57508.4	50562.7	759.22	251.124	900211	125.963	125.963	544.337	287.487	275.409	2975.23	316.277	248.394	3112.72	10	593	412	70	591	595	410	414	66	74	935	185.327	33.4337	0.134432	1	1	-1
82836.5	65451.7	19334.8	995.172	268.288	1.13106e+06	130.748	130.748	599.893	277.7	295.148	2808.21	236.478	351.69	2544.84	10	593	468	28	591	595	466	470	24	32	1001	228.644	44.1973	0.177711	1	1	-1
82939.7	66526	24326.7	1444.52	274.928	938140	118.772	118.772	368.152	294.16	283.557	2943.17	339.72	305.979	3156.71	9	593	476	34	591	595	474	478	30	38	1226	213.719	43.7567	0.17594	1	1	-1
82889.1	70550.4	37544.4	1023.86	246.148	1.15518e+06	146.933	146.933	511.095	282.634	279.996	2784.44	289.063	270.392	2504.41	10	593	505	53	591	595	503	507	49	57	1002	230.279	43.2997	0.174102	1	1	-1
82885.9	81653.1	19933.4	851.796	273.013	1.42074e+06	170.788	170.788	716.479	284.116	291.812	2969.77	285.913	313.135	3143.38	9	593	584	28	591	595	582	586	24	32	965	239.061	46.7747	0.188074	1	1	-1
82870	102493	17831.8	786.972	275.648	982185	128.772	128.772	542.696	276.345	283.197	2871.05	269.985	292.575	3231.75	9	593	733	25	591	595	731	735	21	29	830	195.636	37.5009	0.150786	1	1	-1
82982.4	128916	22265.5	1064.64	375.491	7.04809e+06	261.067	261.067	1025.48	299.301	276.752	2697.55	382.409	255.746	2555.46	12	593	922	32	591	595	920	924	28	36	1723	297.265	77.6955	0.312403	1	1	-1
83051.6	98226.8	22247.9	957.275	250.85	915498	136.421	136.421	432.777	286.434	274.923	2936.63	311.629	226.76	2537.89	10	594	703	32	592	596	701	705	28	36	908	178.649	36.3944	0.146337	1	1	-1
83055.4	98964.6	44759.2	994.631	279.075	1.66279e+06	122.613	122.613	385.195	284.081	284.31	3112.41	315.368	264.617	3149.18	9	594	708	62	592	596	706	710	58	66	1038	181.789	38.0413	0.152959	1	1	-1
83059.4	118743	31614.7	1167.57	255.479	994405	129.043	129.043	385.18	281.488	282.711	2965.47	319.42	302.585	3144.74	10	594	849	44	592	596	847	851	40	48	1100	197.178	37.2454	0.149759	1	1	-1
83004.1	126734	35467.9	701.119	290.228	1.34999e+06	139.183	139.183	601.156	276.156	285.479	2819.27	264.093	314.087	2617.93	9	594	906	50	592	596	904	908	46	54	835	191.249	36.5218	0.146849	1	1	-1
82922.8	128357	14202.3	1805.01	532.404	1.46522e+07	322.621	322.621	1007.37	259.692	297.478	2780.75	182.797	396.883	2522.33	10	594	917	21	592	596	915	919	17	25	2903	409.355	104.282	0.419303	1	1	-1
83059.1	133438	21250.1	1210.52	429.465	4.10934e+06	132.537	132.537	476.697	292.733	274.264	2666.01	319.105	297.936	3000.11	9	594	954	30	592	596	952	956	26	34	1443	238.177	54.54	0.219298	1	1	-1
83065.3	140736	16316.6	581.3	344.242	3.048e+06	178.376	178.376	734.082	291.784	279.83	3134.99	325.266	316.022	3176.63	14	594	1006	23	592	596	1004	1008	19	27	956	179.918	44.5277	0.17904	1	1	-1
83066	95013.6	10450.5	1501.93	284.94	2.12259e+06	181.789	181.789	344.156	272.748	272.576	2922.56	186.036	233.622	3150.46	10	595	680	15	593	597	678	682	11	19	1412	194.453	46.725	0.187875	1	1	-1
83155.2	121447	41298.5	1298.4	415.469	9.37805e+06	224.79	224.79	862.885	293.647	292.501	2694.12	275.206	347.088	2608.5	10	595	868	58	593	597	866	870	54	62	2026	370.562	89.055	0.358078	1	1	-1
83173.2	123203	39245.9	1073.73	419.138	4.29218e+06	111.418	111.418	399.829	303.795	278.227	3123.4	293.215	283.382	2745.89	14	595	881	55	593	597	879	883	51	59	1067	221.037	53.164	0.213765	1	1	-1
83223.8	126161	63755.9	809.439	274.227	3.39201e+06	324.705	324.705	1077.41	290.517	284.862	2721.49	343.795	300.866	2435.92	9	595	902	89	593	597	900	904	85	93	1400	220.466	47.6825	0.191725	1	1	-1
83044.8	128266	13859.4	1409.28	278.729	8.30631e+06	492	492	1225.77	271.971	317.054	3287.43	164.793	726.242	3639.38	14	595	914	19	593	597	912	916	15	23	2185	246.008	69.2511	0.278449	1	1	-1
83187.4	132921	14317.8	1785.26	649.75	1.27081e+07	195.151	195.151	592.972	287.092	273.684	3005.36	307.411	200.638	2637.8	11	595	951	21	593	597	949	953	17	25	2491	438.251	104.494	0.420158	1	1	-1
83192	134188	14490.6	1430.36	478.61	1.22834e+07	246.111	246.111	880.807	283.97	274.775	3387.64	312.027	207.825	3540.65	18	595	960	20	593	597	958	962	16	24	2140	374.837	91.0894	0.366258	1	1	-1
83126.4	137111	22456	940.467	436.198	5.00966e+06	115.105	115.105	491.757	275.948	291.493	2620.38	246.374	331.255	2746	13	595	980	32	593	597	978	982	28	36	1129	220.111	54.9656	0.221009	1	1	-1
83137.3	139843	17935.3	4324.64	516.448	7.53188e+06	94.2269	94.2269	145.158	297.889	269.805	2634.09	257.321	263.366	2605.34	25	595	1000	26	593	597	998	1002	22	30	1578	291.535	72.5598	0.291753	1	1	-1
83316.6	98878	38979.4	1280.13	271.496	1.23027e+06	104.245	104.245	491.781	279.106	282.508	2871.37	296.613	317.999	2479.39	12	596	707	55	594	598	705	709	51	59	1175	252.598	45.6948	0.183733	1	1	-1
83459.2	129522	14447.9	990.531	542.376	9.06206e+06	245.47	245.47	1131.13	300.88	281.388	3027.07	439.241	302.329	2767.9	11	596	926	21	594	598	924	928	17	25	1633	247.177	91.6573	0.368541	1	1	-1
83467.4	135614	14527	828.922	262.998	8.77172e+06	492	492	1717.24	294.759	297.331	3481.75	447.413	514.495	4306.98	16	596	968	19	594	598	966	970	15	23	1573	277.838	71.2308	0.286409	1	1	-1
83489.4	57815.9	34829.5	854.095	265.219	1.0604e+06	132.256	132.256	592.699	284.569	283.948	2957.36	329.391	275.857	2709.52	11	597	414	49	595	599	412	416	45	53	1071	210.605	37.8893	0.152348	1	1	-1
83460.8	68072.7	31651.9	1215.02	276.21	1.72611e+06	120.778	120.778	399.877	289.154	281.072	2674.07	300.833	312.712	2451.93	10	597	487	45	595	599	485	489	41	49	1255	211.26	42.4552	0.170706	1	1	-1
83456.2	73525.2	36366.9	912.997	273.151	1.1945e+06	133.395	133.395	510.223	284.766	276.86	2881.87	296.197	305.16	2786.85	8	597	526	51	595	599	524	528	47	55	1069	202.9	38.7085	0.155641	1	1	-1
83388.3	98246.8	41564.7	1150.04	281.469	1.11332e+06	123.454	123.454	423.013	270.04	279.247	2955.37	228.326	246.815	2874.71	9	597	703	58	595	599	701	705	54	62	1265	198.085	41.7434	0.167844	1	1	-1
83506	122065	37081.4	913.911	338.785	2.82573e+06	179.508	179.508	516.5	285.667	271.774	3214.23	345.983	265.268	3501.45	11	597	873	51	595	599	871	875	47	55	1278	185.94	44.3361	0.178269	1	1	-1
83519.4	126995	63831.6	664.468	320.148	3.04156e+06	283.128	283.128	1122.73	288.178	279.546	2707.94	359.401	294.761	2511.62	11	597	908	89	595	599	906	910	85	93	1272	185.943	48.5158	0.195075	1	1	-1
83375.4	130038	16313.6	800.199	403.643	1.18805e+07	292.565	292.565	1991	277.296	274.703	2543.14	215.388	258.418	1713.56	17	597	930	25	595	599	928	932	21	29	1552	323.741	97.7782	0.393152	1	1	-1
83409.6	130954	14455.8	1107.23	218.625	1.10077e+07	355.319	355.319	1991	275.445	269.196	3507.2	249.558	193.904	4235.83	17	597	937	19	595	599	935	939	15	23	2008	315.425	98.3092	0.395288	1	1	-1
83491.6	131367	19056.1	707.378	612.696	8.97743e+06	115.641	115.641	671.733	277.698	260.249	2676.42	331.624	186.84	3726.14	29	597	940	26	595	599	938	942	22	30	1477	201.791	75.6415	0.304144	1	1	-1
83381.9	132123	15888.5	1121.11	504.811	1.55118e+07	303.729	303.729	1334.4	274.651	276.867	2801.13	221.869	242.502	2748.49	13	597	945	23	595	599	943	947	19	27	2441	315.257	110.505	0.444326	1	1	-1
83480.1	133409	16435.4	4595.95	764.514	2.27828e+07	117.078	117.078	153.828	290.451	289.443	2483.55	320.072	268.644	2565.41	17	597	954	24	595	599	952	956	20	28	2267	345.073	98.0659	0.394309	1	1	-1
83459.5	134314	18494.6	1074.7	607.475	1.00738e+07	79.857	79.857	510.933	284.388	294.117	2649.36	299.53	333.637	3164.56	17	597	960	26	595	599	958	962	22	30	1491	198.876	63.0194	0.253392	1	1	-1
83451.4	135922	14865.2	1564.74	412.57	6.74214e+06	234.995	234.995	1031.7	283.985	271.257	3151.3	291.439	261.699	3185.16	12	597	972	21	595	599	970	974	17	25	2452	481.383	103.508	0.41619	1	1	-1
83375.5	138773	22771.7	582.194	324.035	4.17242e+06	246.711	246.711	1064.34	264.415	309.157	2862	215.532	453.5	3061.72	23	597	991	32	595	599	989	993	28	36	1270	198.679	51.8615	0.208528	1	1	-1
83583.7	140740	19685	1028.55	393.825	4.05103e+06	167.08	167.08	454.901	285.701	282.437	2847.74	423.747	320.189	3624.96	14	597	1006	27	595	599	1004	1008	23	31	1303	176.54	57.4199	0.230877	1	1	-1
83388.2	142378	19335.8	2676.49	380.451	3.81229e+06	128.617	128.617	151.045	286.587	297.133	2756	228.155	277.892	3275.81	20	597	1018	27	595	599	1016	1020	23	31	1089	181.873	45.6193	0.183429	1	1	-1
83644.6	120967	40914.2	1027.54	214.816	1.28519e+07	358.757	358.757	1943.19	289.657	263.467	3568.12	344.619	146.508	4414.18	15	598	866	55	596	600	864	868	51	59	2061	435.651	103.004	0.414164	1	1	-1
83578.5	127257	29736.9	837.99	325.156	4.22329e+06	172.958	172.958	518.989	297.884	279.197	2950.08	278.54	276.983	2726.88	12	598	910	42	596	600	908	912	38	46	1083	212.829	49.1101	0.197465	1	1	-1
83570.6	129084	32602.3	914.078	291.63	2.08305e+06	130.423	130.423	708.404	275.175	273.995	2794.67	270.58	284.278	2672.26	16	598	923	46	596	600	921	925	42	50	1214	265.736	51.7834	0.208214	1	1	-1
83589.8	131807	14333.9	831.494	352.252	9.48623e+06	492	492	1322.81	277.413	291.378	3431.37	289.814	486.685	4113.95	14	598	941	19	596	600	939	943	15	23	1850	214.251	71.3401	0.286849	1	1	-1
83637.2	137041	14077.9	1079.91	428.368	6.91615e+06	223.448	223.448	640.21	279.121	285.146	3283.34	337.212	261.109	3127.86	14	598	980	20	596	600	978	982	16	24	1766	277.977	67.6803	0.272133	1	1	-1
83690.9	86140.9	38605.5	936.14	252.417	951487	142.822	142.822	499.314	281.125	289.754	2875.92	250.885	320.888	2835.47	8	599	616	54	597	601	614	618	50	58	1054	197.257	39.1798	0.157536	1	1	-1
83817.6	121280	43240.5	2110.43	477.312	1.43883e+07	228.845	228.845	595.723	302.198	259.132	2380.89	377.576	179.957	2360.48	11	599	868	61	597	601	866	870	57	65	2509	382.846	99.2387	0.399025	1	1	-1
83644.8	128079	14378.8	1207.95	461.623	8.22708e+06	236.631	236.631	803.533	270.719	295.418	3225.02	204.848	399.327	3428.82	10	599	915	20	597	601	913	917	16	24	1828	261.044	71.0821	0.285811	1	1	-1
83736.3	135432	16276.9	1643.78	610.118	1.12811e+07	150.997	150.997	613.655	271.959	281.375	2713.83	296.276	331.576	2406.93	10	599	968	24	597	601	966	970	20	28	2057	420.753	108.125	0.434756	1	1	-1
83692.5	137514	18021	907.042	306.401	6.12249e+06	269.237	269.237	1407.59	276.438	287.014	2499.88	252.492	313.981	1960.97	11	599	983	27	597	601	981	985	23	31	1464	309.472	79.9998	0.321668	1	1	-1
83700.9	140214	20937	1370.52	392.572	4.20589e+06	102.814	102.814	332.286	276.986	272.494	2562.67	260.881	213.702	2687	12	599	1003	30	597	601	1001	1005	26	34	1075	182.157	47.7793	0.192114	1	1	-1
83821.3	78158.9	34096.8	981.505	260.362	1.34549e+06	136.252	136.252	543.478	275.322	289.283	2884.4	241.348	318.934	2706.76	11	600	559	48	598	602	557	561	44	52	1074	222.186	42.46	0.170726	1	1	-1
83833.3	126450	18820.9	817.563	270.456	1.34242e+06	150.547	150.547	588.798	288.017	288.917	2876.27	253.311	309.621	2760.9	11	600	904	27	598	602	902	906	23	31	1145	206.969	40.1863	0.161584	1	1	-1
83814.8	130694	19872.7	1036.99	492.498	6.96545e+06	158.423	158.423	965.524	272.695	265.159	2758.49	234.827	213.904	3082.67	9	600	935	28	598	602	933	937	24	32	1512	336.298	90.7485	0.364887	1	1	-1
83866	134636	18324.6	649.124	315.276	4.78987e+06	316.415	316.415	1991	280.633	293.535	2526.9	285.97	375.958	1534.58	13	600	962	28	598	602	960	964	24	32	1178	191.738	58.7873	0.236376	1	1	-1
83834.7	142748	16680	888.219	386.738	5.8735e+06	156.545	156.545	653.819	279.224	269.612	3082.21	254.718	228.132	2810.02	15	600	1021	24	598	602	1019	1023	20	28	1198	249.206	63.2094	0.254156	1	1	-1
84059.3	122301	42890.2	923.396	445.806	3.94973e+06	132.134	132.134	536.217	280.82	282.032	3088.21	339.263	361.241	2740.24	11	601	874	60	599	603	872	876	56	64	1215	208.978	54.3862	0.218679	1	1	-1
83958.6	127584	13409.8	839.884	382.483	4.07912e+06	234.404	234.404	554.344	271.115	311.526	2911.3	238.647	464.473	2459.81	14	601	911	20	599	603	909	913	16	24	1300	178.936	48.8151	0.196279	1	1	-1
84164.4	128635	16182.6	785.214	511.065	1.28282e+07	366.851	366.851	1991	289.851	287.881	2450.37	444.399	395.39	852.558	17	601	919	26	599	603	917	921	22	30	1802	329.573	81.3532	0.32711	1	1	-1
84042.2	129079	15765	1431.84	473.917	2.16534e+07	302.493	302.493	1516.61	287.563	280.561	2722.53	322.218	278.998	2624.95	14	601	923	23	599	603	921	925	19	27	2513	476.137	124.217	0.49946	1	1	-1
84006.4	130758	14421.4	1649.04	551.311	9.81298e+06	155.954	155.954	537.038	279.213	289.054	2979.59	286.355	277.511	2741.38	14	601	935	21	599	603	933	937	17	25	2246	369.526	87.1338	0.350353	1	1	-1
84058.8	132325	14288.7	1788.9	414.914	2.11591e+07	289.856	289.856	1106.94	295.318	283.83	3379.72	338.775	305.196	3338.67	20	601	946	20	599	603	944	948	16	24	3072	480.347	117.951	0.474263	1	1	-1
83936.6	138032	15983.2	922.892	430.865	6.06309e+06	127.718	127.718	540.889	275.509	265.173	2846.53	216.636	272.138	2843.25	16	601	987	23	599	603	985	989	19	27	1266	224.399	62.4813	0.251229	1	1	-1
84027	140307	16061.2	568.468	290.075	7.22809e+06	383.764	383.764	1379.04	286.455	267.072	3223.07	307.033	167.265	3651.19	40	601	1004	22	599	603	1002	1006	18	26	1363	215.525	58.3629	0.234669	1	1	-1
84113	129727	13364.6	1439.25	539.978	1.91705e+07	256.501	256.501	614.156	283.157	271.022	3446.08	253	226.594	3144.57	15	602	928	19	600	604	926	930	15	23	2213	325.027	92.5488	0.372126	1	1	-1
84146.9	133812	22196.5	699.441	375.541	4.00969e+06	151.635	151.635	653.776	287.866	282.241	2638.45	286.944	252.002	2486.55	16	602	957	32	600	604	955	959	28	36	1091	196.861	51.6353	0.207619	1	1	-1
84328.1	75076.9	33362.7	867.612	276.866	1.24593e+06	126.505	126.505	570.309	283.368	282.882	2935.31	328.087	316.889	2702.74	10	603	537	47	601	605	535	539	43	51	970	217.47	40.0388	0.160991	1	1	-1
84324.3	133112	15786.8	1823.97	683.517	1.2269e+07	154.851	154.851	555.008	294.009	266.24	2857.12	324.311	252.364	2646.79	14	603	952	23	601	605	950	954	19	27	2460	454.085	98.8065	0.397287	1	1	-1
84372.9	122246	35623.1	580.232	329.939	2.64381e+06	152.785	152.785	708.072	277.973	297.463	3060.98	232.929	306.224	2773.08	14	604	874	50	602	606	872	876	46	54	1059	176.294	41.564	0.167123	1	1	-1
84413.2	130856	13362.2	1613.62	495.985	1.03264e+07	196.786	196.786	428.942	274.367	281.327	3296.54	273.204	235.544	3142.19	26	604	936	19	602	606	934	938	15	23	1892	261.786	74.948	0.301355	1	1	-1
84430.8	130941	23290.9	1306.94	382.652	3.9819e+06	125.583	125.583	387.754	283.597	284.83	2636.52	290.81	321.171	2850.88	10	604	936	33	602	606	934	938	29	37	1264	245.258	56.9092	0.228824	1	1	-1
84213.3	132578	15498	1094.12	371.449	1.77793e+07	424.253	424.253	1991	254.042	282.325	2440.38	73.2935	278.411	1627.96	14	604	948	24	602	606	946	950	20	28	2101	365.243	104.548	0.420374	1	1	-1
84460.7	133858	31364.1	1217.38	272.983	1.09252e+06	110.826	110.826	394.742	283.943	280.214	2913	320.731	298.082	2894.1	10	604	957	44	602	606	955	959	40	48	1205	204.584	36.8151	0.148028	1	1	-1
84407.1	134546	21678.6	1942.69	410.2	3.16743e+06	133.45	133.45	328.869	284.176	282.38	2652.78	267.108	286.039	2698.62	9	604	962	31	602	606	960	964	27	35	1517	317.952	66.9252	0.269097	1	1	-1
84352.3	135274	15060	1288.97	370.195	8.56275e+06	269.793	269.793	879.537	265.001	290.81	3295.14	212.251	314.229	3379.95	11	604	967	21	602	606	965	969	17	25	1734	279.164	79.1449	0.318231	1	1	-1
